"503","社團法人嘉義縣阿里山茶業協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGu%2BAAD&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000009&ef=CYD&fg=1"
"48","財團法人嘉義教會聚會所","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGo6AAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000104&ef=CYD&fg=1"
"443","社團法人嘉義市建築師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp8AAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000106&ef=CYD&fg=1"
"117","財團法人嘉義縣新港文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmVAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000084&ef=CYD&fg=1"
"187","財團法人民雄文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpGAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000085&ef=CYD&fg=1"
"45","財團法人聖廟太元宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpGAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000086&ef=CYD&fg=1"
"327","社團法人中華民國婦女福利暨就業協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGosAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000088&ef=CYD&fg=1"
"112","財團法人梅嶺美術文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGprAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000090&ef=CYD&fg=1"
"370","社團法人嘉義市志願服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGonAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000091&ef=CYD&fg=1"
"295","社團法人嘉義市正德護生慈善會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGo9AAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000092&ef=CYD&fg=1"
"222","社團法人嘉義市脊髓損傷者協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpQAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000093&ef=CYD&fg=1"
"114","財團法人嘉義高工校友教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrIAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000095&ef=CYD&fg=1"
"78","財團法人臺灣省嘉義市太元寺","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnCAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000071&ef=CYD&fg=1"
"133","財團法人臺灣省嘉義縣布袋鎮過溝建德宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnCAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000072&ef=CYD&fg=1"
"158","財團法人嘉義西區扶輪社教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGn6AAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000075&ef=CYD&fg=1"
"20","財團法人基督教會臺灣宣道長老會總會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoDAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000076&ef=CYD&fg=1"
"175","財團法人慧深佛教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmjAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000077&ef=CYD&fg=1"
"477","社團法人嘉義縣養豬事業發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkXAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000078&ef=CYD&fg=1"
"13","財團法人嘉義縣佛教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoGAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000079&ef=CYD&fg=1"
"486","","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGl1AAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000081&ef=CYD&fg=1"
"220","財團法人嘉義社區發展教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnUAAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000083&ef=CYD&fg=1"
"108","財團法人嘉義市文化基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnbAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000053&ef=CYD&fg=1"
"169","財團法人菜脯根文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGntAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000055&ef=CYD&fg=1"
"393","社團法人台灣嘉農校友會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkOAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000056&ef=CYD&fg=1"
"325","財團法人嘉義市私立嘉愛啟智發展中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoDAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000063&ef=CYD&fg=1"
"487","財團法人民生展望廣播事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGo2AAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000065&ef=CYD&fg=1"
"185","財團法人陳期教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkOAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000068&ef=CYD&fg=1"
"85","財團法人台灣省嘉義縣義德寺","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlCAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000069&ef=CYD&fg=1"
"213","社團法人嘉義縣脊髓損傷者協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmSAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000070&ef=CYD&fg=1"
"34","財團法人台灣省嘉義市私立嘉華高級中學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGl2AAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000041&ef=CYD&fg=1"
"288","財團法人嘉義縣私立游寅丑游吳變社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmLAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000042&ef=CYD&fg=1"
"276","社團法人嘉義市保母協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGl7AAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000044&ef=CYD&fg=1"
"332","社團法人台灣幼教學術發展學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmLAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000045&ef=CYD&fg=1"
"345","社團法人台灣農場經營協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmLAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000047&ef=CYD&fg=1"
"228","財團法人嘉義市教育會教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGk0AAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000048&ef=CYD&fg=1"
"431","社團法人嘉義市物理治療師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnbAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000050&ef=CYD&fg=1"
"476","社團法人嘉義縣祭祀業公號牛稠山福德爺會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnbAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000051&ef=CYD&fg=1"
"102","財團法人嘉義後備軍人（子女）獎學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlsAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000052&ef=CYD&fg=1"
"454","財團法人陽光社會福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlIAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000030&ef=CYD&fg=1"
"437","社團法人嘉義縣竹崎愛鄉同心會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlPAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000031&ef=CYD&fg=1"
"244","社團法人嘉義市嘉義國際青年商會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgbAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000032&ef=CYD&fg=1"
"416","社團法人中華民國外籍聯姻輔導協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlPAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000034&ef=CYD&fg=1"
"358","財團法人進富文化教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkfAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000035&ef=CYD&fg=1"
"264","社團法人嘉義市腦性麻痺協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGl2AAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000036&ef=CYD&fg=1"
"254","社團法人嘉義市生命線協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlDAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000039&ef=CYD&fg=1"
"155","財團法人張進通許世賢教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGl2AAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000040&ef=CYD&fg=1"
"91","財團法人臺灣省嘉義縣新港鄉中洋村北極玄天宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjZAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000016&ef=CYD&fg=1"
"277","財團法人中寮安溪城隍文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiQAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000018&ef=CYD&fg=1"
"93","財團法人臺灣省嘉義市湖內里水得寺觀音佛祖廟","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiOAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000020&ef=CYD&fg=1"
"192","社團法人嘉義縣智障者家長協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlIAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000021&ef=CYD&fg=1"
"302","財團法人嘉義縣私立一心教養院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgQAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000025&ef=CYD&fg=1"
"131","財團法人中正大學學術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGi1AAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000029&ef=CYD&fg=1"
"162","財團法人嘉義市私立陳李月女慈善基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhxAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000004&ef=CYD&fg=1"
"123","財團法人幼獅童軍教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiBAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000006&ef=CYD&fg=1"
"59","財團法人台灣省嘉義縣何大宗(又名何堂記)會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjbAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000012&ef=CYD&fg=1"
"475","社團法人中華廈漳泉文化交流協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNLAAJ&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000013&ef=CYD&fg=1"
"474","社團法人嘉義市托育品質發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMGAAC&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000015&ef=CYD&fg=1"
"478","社團法人中華全真秘庭道教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMYAAI&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000019&ef=CYD&fg=1"
"467","財團法人聯發電氣研究發展教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKeAAE&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000001&ef=CYD&fg=1"
"471","財團法人嘉義市雙忠廟","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLfAAK&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000002&ef=CYD&fg=1"
"479","財團法人陳定涫教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiQAAE&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000003&ef=CYD&fg=1"
"324","財團法人嘉義縣私立開元殿福松老人養護中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGh5AAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000001&ef=CYD&fg=1"
"384","社團法人中華民國幸福仁愛社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg%2BAAL&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000115&ef=CYD&fg=1"
"461","社團法人嘉義縣愛嘉慈善會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEuAAI&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=CYD&fg=1"
"462","社團法人嘉義縣慈善團體聯合協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGA0AAB&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000002&ef=CYD&fg=1"
"464","社團法人嘉義市聽障人體育保健推廣協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqgAAA&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=CYD&fg=1"
"463","社團法人嘉義縣飛雁創業育成協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAwAAC&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000004&ef=CYD&fg=1"
"465","社團法人台灣合樂外籍婚姻媒合服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEdAAB&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000005&ef=CYD&fg=1"
"466","社團法人嘉義市美髮美容產業發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF%2FAAK&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=CYD&fg=1"
"469","社團法人台灣口腔照護協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGM3AAF&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=CYD&fg=1"
"405","財團法人齊慕博教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNuAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000097&ef=CYD&fg=1"
"156","財團法人梅山文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNaAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000100&ef=CYD&fg=1"
"166","社團法人嘉義市佛教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMSAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000105&ef=CYD&fg=1"
"429","財團法人和線教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhqAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000114&ef=CYD&fg=1"
"255","財團法人朴子配天宮文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLjAAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000085&ef=CYD&fg=1"
"109","財團法人嘉義縣文化基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLQAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000086&ef=CYD&fg=1"
"202","財團法人嘉義縣私立聖光幼兒園","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMGAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000087&ef=CYD&fg=1"
"3","財團法人台灣省私立嘉義博愛仁愛之家","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLjAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000090&ef=CYD&fg=1"
"428","社團法人嘉義市肢體障礙服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNaAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000092&ef=CYD&fg=1"
"83","財團法人台灣省嘉義縣新港奉天宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLQAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000094&ef=CYD&fg=1"
"293","財團法人台灣兒童暨家庭扶助基金會(嘉義分事務所)","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMGAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000095&ef=CYD&fg=1"
"413","財團法人嘉義市私立福添福社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLDAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000071&ef=CYD&fg=1"
"366","財團法人蕭登旺教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGGDAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000072&ef=CYD&fg=1"
"94","財團法人台灣省嘉義縣梅山玉虛宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGGDAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000073&ef=CYD&fg=1"
"119","財團法人慈恩佛教教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKeAAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000074&ef=CYD&fg=1"
"208","財團法人嘉農土木教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLoAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000078&ef=CYD&fg=1"
"40","財團法人台灣省嘉義縣民雄鄉大士爺廟","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLHAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000081&ef=CYD&fg=1"
"411","社團法人嘉義縣福利社區化推動協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGL%2FAAJ&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000082&ef=CYD&fg=1"
"50","財團法人台灣省嘉義市天主教會嘉義教區中華聖母會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLQAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000083&ef=CYD&fg=1"
"241","財團法人慈輝教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFaAAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000060&ef=CYD&fg=1"
"173","財團法人臺灣省嘉邑鎮天宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGExAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000061&ef=CYD&fg=1"
"207","財團法人嘉義市二二八紀念文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF%2FAAJ&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000064&ef=CYD&fg=1"
"420","社團法人嘉義縣基督教青年會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLDAAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000067&ef=CYD&fg=1"
"147","財團法人嘉義市私立修緣育幼院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGGDAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000068&ef=CYD&fg=1"
"353","財團法人嘉義市私立保康社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLjAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000069&ef=CYD&fg=1"
"80","財團法人台灣省嘉義市增光寺","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBeAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000049&ef=CYD&fg=1"
