"21","財團法人台灣省花蓮縣花蓮市慈善寺","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuaAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000056&ef=HLD&fg=1"
"366","社團法人中華太乙金蓮丹鼎會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmZAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000050&ef=HLD&fg=1"
"367","花蓮縣建築師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGliAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000051&ef=HLD&fg=1"
"113","花蓮縣第一國際獅子會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGk6AAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000053&ef=HLD&fg=1"
"228","社團法人花蓮縣中區扶輪社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkOAAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000054&ef=HLD&fg=1"
"6","財團法人台灣基督長老教會玉山神學院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlDAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000036&ef=HLD&fg=1"
"120","財團法人國立花蓮高級商業職業學校教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGl%2BAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000038&ef=HLD&fg=1"
"17","財團法人台灣省花蓮縣玉里鎮協天宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnGAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000039&ef=HLD&fg=1"
"135","社團法人中華民國救世慈善協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGneAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000040&ef=HLD&fg=1"
"256","社團法人花蓮縣真佛宗東海同修會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnGAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000041&ef=HLD&fg=1"
"204","財團法人花蓮縣瑞穗鄉瑞美國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnPAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000044&ef=HLD&fg=1"
"350","財團法人陽光社會福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlIAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000027&ef=HLD&fg=1"
"5","財團法人台灣基督長老教會美崙教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlxAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000028&ef=HLD&fg=1"
"12","財團法人臺灣省花蓮縣花蓮港天宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlrAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000029&ef=HLD&fg=1"
"76","財團法人中華基督教伯特利會總會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGltAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000030&ef=HLD&fg=1"
"262","社團法人花蓮縣大比大家庭關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlGAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000031&ef=HLD&fg=1"
"109","財團法人石材暨資源產業研究發展中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmNAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000032&ef=HLD&fg=1"
"173","社團法人花蓮縣生命線協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmmAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000033&ef=HLD&fg=1"
"198","財團法人花蓮縣呂泰昌教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmNAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000034&ef=HLD&fg=1"
"11","財團法人花蓮縣玉里鎮春日五榖宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGktAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000015&ef=HLD&fg=1"
"91","財團法人基督教花蓮錫安堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGktAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000016&ef=HLD&fg=1"
"302","財團法人花蓮縣正義宮文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgRAAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000017&ef=HLD&fg=1"
"129","社團法人花蓮基督教女青年會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGktAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000018&ef=HLD&fg=1"
"311","社團法人花蓮縣蒲公英關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg0AAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000019&ef=HLD&fg=1"
"7","財團法人台灣省花蓮縣基督教宣教士差會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGglAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000021&ef=HLD&fg=1"
"147","社團法人花蓮縣身心障礙協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGglAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000023&ef=HLD&fg=1"
"140","社團法人花蓮縣盲人福利協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhlAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000024&ef=HLD&fg=1"
"243","社團法人花蓮縣新象社區交流協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiBAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000005&ef=HLD&fg=1"
"357","財團法人花蓮縣建昇文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjBAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000012&ef=HLD&fg=1"
"346","花蓮縣鄉村社區大學發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGktAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000014&ef=HLD&fg=1"
"363","社團法人花蓮縣記帳士公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFlAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=HLD&fg=1"
"365","中華妙法蓮公益協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNaAAA&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000010&ef=HLD&fg=1"
"66","財團法人花蓮縣文化基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMRAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000002&ef=HLD&fg=1"
"203","社團法人花蓮縣公益彩券福利協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjnAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000004&ef=HLD&fg=1"
"270","社團法人花蓮縣社會公益聯盟","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNvAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000071&ef=HLD&fg=1"
"257","社團法人花蓮縣吉安鄉吉娜婦女福利促進發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhqAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000074&ef=HLD&fg=1"
"356","花蓮縣超輕型載具運動協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6PAAJ&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=HLD&fg=1"
"358","社團法人花蓮縣第二專長發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF8EAAC&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=HLD&fg=1"
"359","花蓮縣多元產業教育協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAuAAK&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000004&ef=HLD&fg=1"
"360","花蓮縣西拉雅協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGB%2FAAI&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000005&ef=HLD&fg=1"
"361","花蓮縣原住民族產業整合暨社會服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFDAAD&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=HLD&fg=1"
"313","社團法人中華民國無犯罪促進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNAAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000060&ef=HLD&fg=1"
"166","社團法人花蓮縣新城鄉嘉里長青會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNAAAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000061&ef=HLD&fg=1"
"227","社團法人花蓮縣持修積善協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgtAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000062&ef=HLD&fg=1"
"31","財團法人台灣基督教花蓮國語禮拜堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNtAAJ&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000063&ef=HLD&fg=1"
"293","社團法人花蓮縣兒童暨家庭關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMTAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000064&ef=HLD&fg=1"
"333","社團法人花蓮縣天祥國際同濟會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGODAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000067&ef=HLD&fg=1"
"22","財團法人台灣省花蓮縣光復鄉保安寺","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNvAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000068&ef=HLD&fg=1"
"180","財團法人花蓮縣玉里鎮玉里國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNvAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000069&ef=HLD&fg=1"
"289","財團法人關聖恩公慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhqAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000070&ef=HLD&fg=1"
"175","財團法人昱華教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLtAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000050&ef=HLD&fg=1"
"309","財團法人花蓮縣台灣英文雜誌社文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLlAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000051&ef=HLD&fg=1"
"209","財團法人台灣兒童暨家庭扶助基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgtAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000052&ef=HLD&fg=1"
"184","財團法人私立遠雄海洋動物園","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMHAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000053&ef=HLD&fg=1"
"119","財團法人大漢工商教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgtAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000059&ef=HLD&fg=1"
"132","臺灣基督教門諾會醫療財團法人","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF4AAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000040&ef=HLD&fg=1"
"223","社團法人花蓮縣東南扶輪社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFlAAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000041&ef=HLD&fg=1"
"27","財團法人佛教私立禪光育幼院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGK8AAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000048&ef=HLD&fg=1"
"233","中華民國優格文化教育推廣學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEdAAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000031&ef=HLD&fg=1"
"296","社團法人花蓮縣產業技能訓練推廣協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKqAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000034&ef=HLD&fg=1"
"266","中華民國佛教淨土真宗信光會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF4AAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000035&ef=HLD&fg=1"
"230","社團法人花蓮縣阿美族噶馹佤世傳人權領海空域建設研究發展會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFPAAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000037&ef=HLD&fg=1"
"39","公益社團法人花蓮縣山東同鄉會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF4AAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000038&ef=HLD&fg=1"
"362","財團法人德發慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF4AAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000039&ef=HLD&fg=1"
"210","財團法人花蓮縣富里國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBuAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000024&ef=HLD&fg=1"
"88","財團法人基督教花蓮福音中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEmAAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000029&ef=HLD&fg=1"
"75","財團法人花蓮港台灣基督長老教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGArAAJ&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000010&ef=HLD&fg=1"
"290","花蓮縣足球協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7BAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000013&ef=HLD&fg=1"
"343","花蓮縣原住民族永續農業文化發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAyAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000015&ef=HLD&fg=1"
"239","財團法人花蓮縣樂合國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAyAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000016&ef=HLD&fg=1"
"167","花蓮縣康復之友協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAaAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000018&ef=HLD&fg=1"
"352","財團法人花蓮縣私立迦南美地社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAORxAAE&bc=100&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000005&ef=HLD&fg=1"
"354","財團法人花蓮縣蘇帆海洋文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5oAAE&bc=100&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000006&ef=HLD&fg=1"
"178","財團法人啟源文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5XAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000001&ef=HLD&fg=1"
"344","花蓮縣職業訓練發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAORmAAJ&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000004&ef=HLD&fg=1"
"349","台灣揚帆協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOR%2FAAB&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=HLD&fg=1"
"353","花蓮縣樸門永續生活協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5jAAJ&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000008&ef=HLD&fg=1"
"355","花蓮縣植福行道功德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5eAAD&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000009&ef=HLD&fg=1"
"342","財團法人花蓮新生命小組教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAIlpAAF&bc=100&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000001&ef=HLD&fg=1"
"345","財團法人花蓮縣天步文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAABdbAAE&bc=100&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000002&ef=HLD&fg=1"
"347","財團法人基督教長老教會花蓮非拉鐵非教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAORLAAF&bc=100&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000003&ef=HLD&fg=1"
"106","財團法人國立玉里高級中學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF4PAAG&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000066&ef=HLD&fg=1"
"35","財團法人花蓮太魯閣祥德寺","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF4TAAC&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000068&ef=HLD&fg=1"
"295","中華民國慈濟大學校友會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF50AAC&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000070&ef=HLD&fg=1"
"340","花蓮縣花蓮文化協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJ%2BlAAG&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=HLD&fg=1"
"341","花蓮縣花蓮市關愛社區發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJ%2BhAAD&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000002&ef=HLD&fg=1"
"90","財團法人花蓮縣私立慈惠愛心基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOyeAAB&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000050&ef=HLD&fg=1"
"299","社團法人花蓮縣美姿造型職業工會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOSHAAH&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000055&ef=HLD&fg=1"
"252","花蓮縣花蓮市民生社區發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOR%2FAAA&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000056&ef=HLD&fg=1"
"272","社團法人花蓮縣玉里鎮三軒社區發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAADwBAAG&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000058&ef=HLD&fg=1"
