"251","社團法人台灣穿山甲保育協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoLAAB&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=TTD&fg=1"
"136","社團法人台東縣原住民族全人發展關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBlAAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000017&ef=TTD&fg=1"
"209","財團法人先趨邑富創意文化基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAADukAAI&bc=100&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000002&ef=TTD&fg=1"
"17","財團法人台東縣關山鎮南山寺","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5TAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000001&ef=TTD&fg=1"
"52","財團法人台東縣田增池文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6aAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000002&ef=TTD&fg=1"
"172","財團法人基督教台東博愛浸信會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6aAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000003&ef=TTD&fg=1"
"174","社團法人臺灣安心家庭關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6mAAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000004&ef=TTD&fg=1"
"129","財團法人兒童文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6QAAK&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000005&ef=TTD&fg=1"
"204","社團法人臺東縣家立立成長協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtqAAB&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=TTD&fg=1"
"206","社團法人臺東縣臺東之星育成協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAPlMAAC&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=TTD&fg=1"
"207","社團法人臺東縣原住民文化交流協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAPlMAAD&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000008&ef=TTD&fg=1"
"208","社團法人中華毒害覺醒菩提大協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOz9AAF&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000009&ef=TTD&fg=1"
"210","社團法人臺東縣身心障礙者保護協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAADv%2FAAH&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000010&ef=TTD&fg=1"
"211","社團法人臺東縣基督教晨光之家協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAADwFAAC&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000011&ef=TTD&fg=1"
"213","社團法人臺東縣伊甸園關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5xAAC&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000012&ef=TTD&fg=1"
"214","社團法人臺東縣自閉症協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5wAAF&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000013&ef=TTD&fg=1"
"152","社團法人臺灣身心教育學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOyPAAD&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000033&ef=TTD&fg=1"
"130","財團法人一粒麥子社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF4RAAC&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000034&ef=TTD&fg=1"
"177","社團法人臺東縣教育發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5wAAG&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000036&ef=TTD&fg=1"
"188","財團法人臺東縣初鹿國民小學文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6FAAC&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000037&ef=TTD&fg=1"
"200","社團法人臺東縣希望關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAHwSAAE&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=TTD&fg=1"
"201","社團法人臺東縣故事協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJ%2F3AAF&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000004&ef=TTD&fg=1"
"24","財團法人台灣基督長老教會馬偕紀念社會事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAPlMAAA&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000024&ef=TTD&fg=1"
"42","財團法人台東縣體育發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAIlXAAG&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000013&ef=TTD&fg=1"
"35","財團法人基督教蘭恩文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtqAAA&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000018&ef=TTD&fg=1"
"205","社團法人台灣學障學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQbAAJ&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000022&ef=TTD&fg=1"
"48","財團法人台東縣新生國民小學文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGxCAAC&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000003&ef=TTD&fg=1"
"7","財團法人台東縣太平村基督教會靈光堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAINbAAE&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000006&ef=TTD&fg=1"
"59","社團法人台東縣肢體障礙協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAMbdAAG&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000009&ef=TTD&fg=1"
"192","社團法人臺東縣臺東市慈聖功德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQ6AAK&bc=099&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000005&ef=TTD&fg=1"
"193","社團法人臺東縣原住民嘉蘭災難自救暨文化經濟產業促進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAACo%2BAAD&bc=099&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=TTD&fg=1"
"195","社團法人臺東縣旭日民族文化發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAACnwAAE&bc=099&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000008&ef=TTD&fg=1"
"196","社團法人臺東縣物理治療師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAE6qAAG&bc=099&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000009&ef=TTD&fg=1"
"44","財團法人台灣西乃山祈禱院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAHxKAAC&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000001&ef=TTD&fg=1"
"170","財團法人台東縣守望台聖經書社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAE%2FXAAE&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000002&ef=TTD&fg=1"
"84","財團法人台東縣私立柏林老人養護中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAACoHAAD&bc=099&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000036&ef=TTD&fg=1"
"21","財團法人台東縣私立蔡奇良文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGwzAAE&bc=099&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000038&ef=TTD&fg=1"
"187","社團法人臺東縣基督教監獄福音關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQ%2BAAG&bc=099&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TTD&fg=1"
"189","社團法人臺東縣三官發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQ%2BAAK&bc=099&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000002&ef=TTD&fg=1"
"160","社團法人台東縣蘭嶼鄉居家關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAADvKAAC&bc=099&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000031&ef=TTD&fg=1"
"51","財團法人基督教台東十股浸禮教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAORGAAA&bc=099&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000014&ef=TTD&fg=1"
"30","財團法人中華基督教臺東浸信會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQ2AAC&bc=099&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000009&ef=TTD&fg=1"
"74","財團法人健康家庭文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQyAAI&bc=099&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000010&ef=TTD&fg=1"
"180","社團法人臺東縣南島社區大學發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuBAAI&bc=098&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=TTD&fg=1"
"184","社團法人臺東縣腎臟病關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAORCAAH&bc=098&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000011&ef=TTD&fg=1"
"1","財團法人台灣省台東縣天主教白冷會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQLAAD&bc=098&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000033&ef=TTD&fg=1"
"139","財團法人臺東縣取得私有既成道路基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQLAAG&bc=098&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000035&ef=TTD&fg=1"
"173","社團法人臺東縣噶瑪蘭文化教育關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQyAAC&bc=098&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TTD&fg=1"
"175","社團法人臺東縣原住民夏娃綠岸全人關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQyAAF&bc=098&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=TTD&fg=1"
"69","財團法人台灣省台東縣成功基督長老教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQ%2BAAF&bc=098&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000029&ef=TTD&fg=1"
"43","財團法人台東市基督教協同會台東教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuBAAC&bc=098&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000012&ef=TTD&fg=1"
"151","財團法人中華基督教台東縣達旺浸信會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuBAAE&bc=098&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000015&ef=TTD&fg=1"
"146","社團法人台東縣鹿野鄉長青協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQyAAD&bc=098&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000005&ef=TTD&fg=1"
"148","社團法人台東縣身心障礙康復之友協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuIAAC&bc=095&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TTD&fg=1"
"79","社團法人臺灣原住民宗教暨文化研究會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQ2AAJ&bc=097&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000033&ef=TTD&fg=1"
"145","社團法人中華儒道推展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANteAAG&bc=094&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TTD&fg=1"
"147","社團法人台東縣原住民社會福利促進協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtfAAE&bc=094&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=TTD&fg=1"
"140","社團法人台東縣原住民身心障礙者福利協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtjAAC&bc=093&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000004&ef=TTD&fg=1"
"141","社團法人台東縣萬龍善濟會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtjAAE&bc=093&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000005&ef=TTD&fg=1"
"144","社團法人台東縣長濱鄉老人會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtjAAJ&bc=093&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=TTD&fg=1"
"47","社團法人台東縣脊髓損傷者協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANteAAF&bc=094&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000003&ef=TTD&fg=1"
"138","社團法人台東縣促進身心健康協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtUAAB&bc=093&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=TTD&fg=1"
"133","社團法人台東縣太麻里鄉老人會                                        ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANt2AAC&bc=092&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TTD&fg=1"
"132","財團法人福原國民小學文教基金會                                      ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANt2AAE&bc=092&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000002&ef=TTD&fg=1"
"127","社團法人台東縣福州十一縣市同鄉會                                    ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtxAAB&bc=091&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000002&ef=TTD&fg=1"
"68","財團法人鹿野國民小學楊金水文教基金會                                ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtlAAC&bc=092&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000002&ef=TTD&fg=1"
"71","財團法人樟原愛心文教基金會                                          ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtqAAG&bc=091&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000016&ef=TTD&fg=1"
"124","社團法人台東縣彌勒大道弘慈會                                        ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANt%2FAAA&bc=091&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TTD&fg=1"
"80","社團法人台東縣關懷洗腎者協會                                        ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtLAAB&bc=091&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000003&ef=TTD&fg=1"
"31","財團法人台東基督教浸禮會                                            ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuGAAF&bc=091&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000006&ef=TTD&fg=1"
"83","社團法人台東縣水上救生協會                                          ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANt8AAE&bc=090&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TTD&fg=1"
"85","社團法人臺灣國際緊急救難協會                                        ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuEAAA&bc=090&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000002&ef=TTD&fg=1"
"86","社團法人台東縣大鳥儲蓄互助社                                        ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtVAAB&bc=090&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=TTD&fg=1"
"78","社團法人台東縣長濱鄉南竹湖社區發展協會                              ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtMAAE&bc=089&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TTD&fg=1"
"76","財團法人法鼓山佛教基金會                                            ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtJAAE&bc=088&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000005&ef=TTD&fg=1"
"29","財團法人台東縣林坤池基金會                                          ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtYAAD&bc=089&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000004&ef=TTD&fg=1"
"57","財團法人台東知本廣播事業基金會                                      ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANt9AAD&bc=088&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000013&ef=TTD&fg=1"
"72","社團法人台東縣關山鎮德高老人會                                      ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtxAAE&bc=088&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TTD&fg=1"
"75","社團法人台東縣一葉蘭同心會                                          ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANt1AAA&bc=088&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=TTD&fg=1"
"66","財團法人圓覺宗智敏、慧華金剛上師教育基金會                          ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtTAAB&bc=087&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000001&ef=TTD&fg=1"
"","財團法人台東縣私立健康老人養護中心                                  ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANt3AAC&bc=087&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000002&ef=TTD&fg=1"
"63","財團法人蘭嶼廣播電台                                                ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtLAAD&bc=086&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000007&ef=TTD&fg=1"
"56","社團法人台東縣義工協會                                              ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuEAAC&bc=085&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=TTD&fg=1"
"55","財團法人清煦環境藝術文教基金會                                      ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOQmAAA&bc=085&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000003&ef=TTD&fg=1"
"33","財團法人新約教會台東教會                                            ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuEAAE&bc=085&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000005&ef=TTD&fg=1"
"46","財團法人布農文教基金會                                              ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANt%2BAAC&bc=084&cd=%AA%6B%B5%6E++++++++++++++++&de=000001&ef=TTD&fg=1"
"58","財團法人慈德寺管理委員會                                            ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtuAAC&bc=084&cd=%AA%6B%B5%6E++++++++++++++++&de=000007&ef=TTD&fg=1"
"41","社團法人台東縣退休警察人員協會                                      ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtzAAB&bc=083&cd=%AA%6B%B5%6E++++++++++++++++&de=000002&ef=TTD&fg=1"
"13","社團法人台東縣雲南同鄉會                                            ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuCAAD&bc=062&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TTD&fg=1"
"14","財團法人台東圓通寺                                                  ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuAAAF&bc=062&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000001&ef=TTD&fg=1"
"12","財團法人台灣省台東縣私立東峰高級中學                                ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuCAAC&bc=064&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000002&ef=TTD&fg=1"
"9","財團法人台灣省台東縣基督教浸信會百國十字軍                          ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtNAAE&bc=059&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000001&ef=TTD&fg=1"
"10","財團法人天理教台東縣傳道所                                          ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANtNAAF&bc=060&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000001&ef=TTD&fg=1"
"2","社團法人大同戲院股份有限公司                                        ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuGAAA&bc=048&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TTD&fg=1"
"4","社團法人大裕糖業股份有限公司                                        ","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANuGAAB&bc=050&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TTD&fg=1"
